10	10
0	61108	1	57476	2	5645	3	134097	4	71897	5	17349	6	220336	7	14485	8	38058	9	64498	
0	30303	3	103060	4	124531	8	51899	9	139952	6	37154	7	17251	5	85301	2	61360	1	16726	
0	26722	7	14840	3	13093	2	86137	6	5643	4	64512	1	17903	5	78367	8	15784	9	61727	
0	46479	1	43190	3	15618	8	27660	5	109830	2	28640	4	95536	7	33534	6	82577	9	4118	
0	168353	6	8937	1	35483	3	12508	5	90104	2	84348	9	17352	7	124576	8	139210	4	9749	
4	34963	0	17242	6	49787	8	14441	2	47815	3	25542	9	39578	7	192768	5	127968	1	166031	
4	88503	3	72108	0	63217	9	158757	2	146358	1	10751	8	146536	7	18688	6	21085	5	2385	
4	277742	6	43504	9	77128	3	293072	8	116999	2	46026	7	3701	5	109661	0	21026	1	57465	
2	31019	6	13111	8	69613	7	56250	4	63114	9	37756	3	1883	1	9105	5	23489	0	3417	
2	18309	9	8581	5	81801	8	16389	6	54376	3	7466	7	155870	4	56518	1	87195	0	17649	
