10	10
0	64105	1	53066	2	16728	3	101752	4	70350	5	15856	6	141037	7	9675	8	65429	9	67665	
0	21028	3	90375	4	76016	8	49649	9	89009	6	31085	7	16882	5	83475	2	68313	1	41762	
0	35722	7	12093	3	12991	2	65789	6	10268	4	71259	1	12739	5	65474	8	19280	9	56994	
0	45750	1	34629	3	15654	8	37617	5	79099	2	30691	4	74597	7	26288	6	60977	9	13853	
0	96869	6	6933	1	29855	3	44613	5	83913	2	88288	9	14769	7	88882	8	91072	4	16166	
4	39135	0	19459	6	57989	8	16164	2	48947	3	22502	9	60069	7	125159	5	95359	1	118290	
4	77844	3	62374	0	67099	9	118298	2	100823	1	27270	8	106649	7	15310	6	23225	5	18138	
4	161165	6	32499	9	62755	3	163376	8	94937	2	48165	7	11770	5	70911	0	19545	1	49260	
2	28023	6	11390	8	70940	7	68449	4	60251	9	57264	3	5226	1	8645	5	33605	0	13952	
2	19428	9	33735	5	81971	8	13827	6	69018	3	8446	7	103923	4	74882	1	78390	0	16519	
