10	10
0	66419	1	60366	2	36129	3	98755	4	52749	5	11079	6	109779	7	2214	8	142302	9	77501	
0	15557	3	33809	4	60661	8	68499	9	90250	6	48605	7	16191	5	145831	2	73794	1	142722	
0	12856	7	17646	3	10288	2	72091	6	11206	4	96074	1	4709	5	63573	8	30897	9	79378	
0	42481	1	40664	3	20332	8	50307	5	51180	2	28008	4	83511	7	11957	6	39154	9	34336	
0	55591	6	4758	1	20651	3	20892	5	96140	2	106800	9	4892	7	155863	8	115984	4	5402	
4	73807	0	34861	6	74556	8	16785	2	42292	3	43896	9	64874	7	86569	5	87770	1	154354	
4	134735	3	38691	0	67145	9	104163	2	15350	1	42769	8	180086	7	17550	6	25889	5	28174	
4	140248	6	27227	9	80272	3	81040	8	68609	2	52747	7	26437	5	49742	0	20529	1	68663	
2	51729	6	12142	8	58720	7	27814	4	75806	9	53823	3	6472	1	12131	5	50559	0	27288	
2	32598	9	127327	5	21888	8	15577	6	128235	3	13450	7	89680	4	103232	1	86447	0	16564	
