10	10
0	11891	1	29458	2	35119	3	61466	4	96887	5	15652	6	41886	7	6871	8	166280	9	240995	
0	6500	3	89283	4	89175	8	69399	9	6726	6	40189	7	24546	5	109392	2	180728	1	86193	
0	55838	7	5611	3	7852	2	24908	6	17029	4	79288	1	23071	5	114786	8	19800	9	103534	
0	80256	1	31866	3	30999	8	125434	5	64136	2	22131	4	77012	7	17006	6	125434	9	45587	
0	150657	6	2867	1	4300	3	150891	5	154436	2	179406	9	17888	7	78691	8	59648	4	40426	
4	10615	0	39070	6	126089	8	7804	2	51760	3	13909	9	35270	7	146126	5	40942	1	36583	
4	69586	3	34818	0	99005	9	106269	2	117243	1	15794	8	92129	7	34876	6	40122	5	43743	
4	99634	6	56563	9	2792	3	134956	8	53143	2	34363	7	25552	5	8406	0	17451	1	76166	
2	62682	6	9488	8	5871	7	13607	4	70004	9	106400	3	16248	1	16070	5	59929	0	31950	
2	25924	9	128046	5	105174	8	27123	6	72041	3	12852	7	98251	4	105970	1	38593	0	25264	
