10	10
0	53281	1	43865	2	52631	3	104980	4	55120	5	22687	6	33018	7	11852	8	79956	9	110270	
0	28485	3	94534	4	64999	8	33071	9	91642	6	22205	7	15567	5	78012	2	110225	1	40066	
0	55089	7	19187	3	24325	2	33762	6	13271	4	35718	1	4907	5	34651	8	18798	9	60466	
0	62319	1	35090	3	16263	8	72722	5	28689	2	33087	4	134708	7	7286	6	78654	9	16187	
0	52121	6	4788	1	47933	3	113673	5	153111	2	93587	9	13805	7	53074	8	42914	4	6260	
4	58142	0	33527	6	137518	8	22961	2	50431	3	25627	9	53550	7	47363	5	95459	1	167754	
4	3496	3	98612	0	154203	9	187298	2	103125	1	69179	8	125939	7	21719	6	45716	5	52707	
4	100954	6	30368	9	87735	3	85770	8	125048	2	60732	7	15881	5	80786	0	46896	1	48669	
2	31754	6	11042	8	77599	7	117865	4	67953	9	103633	3	5408	1	8709	5	49403	0	32843	
2	28380	9	64098	5	162757	8	18428	6	154627	3	12583	7	102627	4	33112	1	89725	0	22818	
