10	10
0	86039	1	83514	2	66501	3	178664	4	12398	5	13310	6	153391	7	7218	8	151071	9	108188	
0	30710	3	217517	4	29827	8	20682	9	25169	6	1977	7	24481	5	99450	2	112350	1	149344	
0	57599	7	18317	3	17495	2	12894	6	11488	4	19113	1	2509	5	79647	8	20841	9	61516	
0	93390	1	10058	3	23554	8	53366	5	87526	2	220	4	164244	7	24397	6	92581	9	69253	
0	46844	6	7414	1	35475	3	138817	5	61145	2	134614	9	14293	7	30226	8	54723	4	30407	
4	22151	0	26156	6	423	8	15216	2	49773	3	39258	9	116196	7	45384	5	3751	1	39753	
4	195264	3	28413	0	25386	9	98122	2	71322	1	127416	8	9087	7	6342	6	26321	5	30864	
4	261816	6	6640	9	34764	3	98072	8	136630	2	23317	7	9742	5	59706	0	7856	1	7744	
2	57262	6	17669	8	42234	7	45692	4	77639	9	1076	3	13782	1	5319	5	52469	0	26500	
2	9869	9	23588	5	97361	8	16155	6	61330	3	8517	7	120465	4	25590	1	74740	0	17186	
