10	10
0	168023	1	2987	2	6922	3	92113	4	63919	5	20787	6	101555	7	7776	8	214425	9	163877	
0	28912	3	133218	4	62185	8	65000	9	46444	6	18973	7	27689	5	100054	2	155627	1	58826	
0	5279	7	15575	3	14761	2	54789	6	11939	4	98330	1	12119	5	141500	8	23162	9	20464	
0	27299	1	42048	3	18543	8	61630	5	24774	2	64021	4	95537	7	2722	6	80781	9	18127	
0	16039	6	6725	1	26007	3	28457	5	31913	2	97845	9	6229	7	43748	8	79330	4	13557	
4	50946	0	31284	6	111549	8	28837	2	34545	3	16113	9	269744	7	120249	5	89864	1	21448	
4	132883	3	38158	0	14259	9	93930	2	125525	1	42766	8	73263	7	13046	6	31527	5	43707	
4	182096	6	52325	9	61779	3	100400	8	36385	2	324	7	34520	5	76376	0	6677	1	2227	
2	43759	6	19988	8	56813	7	122899	4	69117	9	108370	3	8449	1	7178	5	49554	0	28966	
2	37790	9	79600	5	136497	8	5445	6	113034	3	3972	7	66392	4	36757	1	61416	0	925	
