10	10
0	76025	1	57267	2	21561	3	153077	4	70203	5	25592	6	145854	7	3126	8	155248	9	32328	
0	13304	3	124482	4	41278	8	63345	9	58067	6	17919	7	3010	5	120504	2	18591	1	137707	
0	82949	7	13129	3	29289	2	58616	6	7276	4	106839	1	6355	5	10167	8	33869	9	75591	
0	15180	1	36544	3	10449	8	32362	5	51774	2	13431	4	24951	7	17833	6	42519	9	24935	
0	79967	6	9738	1	25310	3	102885	5	42477	2	56179	9	11772	7	88812	8	74680	4	8365	
4	75345	0	36674	6	48634	8	10527	2	61100	3	18132	9	48785	7	140351	5	17100	1	110309	
4	57397	3	56697	0	31649	9	93946	2	88153	1	27884	8	31781	7	3642	6	30680	5	22700	
4	172683	6	43563	9	22697	3	114825	8	127760	2	8535	7	15882	5	66200	0	19627	1	14859	
2	15335	6	10271	8	124056	7	120796	4	64670	9	74717	3	19784	1	9421	5	17003	0	9743	
2	9070	9	57611	5	54192	8	11423	6	45756	3	10970	7	95379	4	1646	1	124064	0	13976	
