10	10
0	64314	1	54335	2	38290	3	113235	4	85606	5	14618	6	61344	7	7654	8	68605	9	81687	
0	28841	3	108618	4	39844	8	33952	9	82931	6	23348	7	13784	5	102004	2	81496	1	105040	
0	55999	7	15611	3	17805	2	34256	6	16609	4	28973	1	4834	5	84879	8	24947	9	21763	
0	21678	1	29727	3	24662	8	32220	5	80782	2	24328	4	51761	7	26213	6	76128	9	19157	
0	72272	6	4808	1	26573	3	84453	5	101307	2	141602	9	20764	7	102156	8	60200	4	16220	
4	34052	0	13913	6	53185	8	22380	2	43371	3	28498	9	115433	7	49533	5	115637	1	100341	
4	83095	3	58867	0	80382	9	115930	2	94812	1	28861	8	96194	7	12019	6	28218	5	55694	
4	100756	6	21072	9	51582	3	65957	8	128946	2	40731	7	24313	5	52036	0	10629	1	49647	
2	18931	6	14106	8	81083	7	58501	4	55338	9	107852	3	6086	1	8606	5	55203	0	34029	
2	30835	9	53877	5	91525	8	15251	6	76630	3	13419	7	86780	4	96568	1	93070	0	17601	
