10	10
0	43382	1	39357	2	24968	3	109288	4	134288	5	22533	6	45493	7	5704	8	111631	9	211047	
0	25777	3	209009	4	57859	8	63039	9	69685	6	68901	7	2776	5	49274	2	157838	1	35736	
0	73702	7	9414	3	3458	2	32094	6	27271	4	73821	1	9358	5	63131	8	4118	9	55426	
0	96685	1	10092	3	1173	8	83310	5	114931	2	42201	4	46271	7	36169	6	61828	9	226	
0	61307	6	8965	1	29074	3	77299	5	104277	2	7462	9	17215	7	55413	8	57767	4	29345	
4	38751	0	57309	6	73836	8	10080	2	36330	3	7881	9	108966	7	107899	5	73680	1	95648	
4	258461	3	101125	0	70388	9	208824	2	40047	1	5981	8	87900	7	31205	6	5255	5	81195	
4	182952	6	21750	9	144404	3	84043	8	94748	2	60396	7	48594	5	33687	0	31894	1	7839	
2	4510	6	8448	8	82059	7	50692	4	41050	9	59127	3	9892	1	12350	5	82186	0	48736	
2	27215	9	170261	5	55057	8	15858	6	27896	3	5074	7	215966	4	70510	1	95423	0	17155	
