10	10
0	68751	1	51791	2	24034	3	80547	4	88242	5	21069	6	92615	7	7717	8	174737	9	74694	
0	13438	3	95226	4	61260	8	32789	9	73733	6	23451	7	21987	5	79509	2	79399	1	72790	
0	46127	7	12159	3	4470	2	54416	6	17924	4	40235	1	5275	5	63253	8	19650	9	76245	
0	48770	1	22387	3	19975	8	47467	5	78494	2	60696	4	36557	7	27808	6	41592	9	37582	
0	52985	6	3919	1	21181	3	78443	5	101910	2	114103	9	13487	7	67435	8	64584	4	17825	
4	56786	0	12236	6	82133	8	14659	2	74650	3	26753	9	65574	7	103525	5	74326	1	113767	
4	78481	3	12517	0	91881	9	38078	2	60543	1	36103	8	78088	7	15028	6	29765	5	64370	
4	69989	6	25021	9	60785	3	88275	8	119709	2	25120	7	33484	5	39704	0	29998	1	61225	
2	35159	6	4268	8	46179	7	109762	4	90646	9	73077	3	7640	1	10287	5	55049	0	38239	
2	12274	9	111644	5	76137	8	13861	6	73188	3	15431	7	95231	4	125679	1	56637	0	17672	
