10	10
0	89835	1	79072	2	31647	3	116825	4	59473	5	16055	6	78103	7	7208	8	84691	9	79215	
0	18589	3	35037	4	70509	8	50521	9	57122	6	17060	7	13883	5	136725	2	79054	1	113950	
0	59008	7	9040	3	18605	2	60346	6	15943	4	76541	1	14226	5	96014	8	30724	9	51719	
0	26483	1	43339	3	21176	8	71718	5	63561	2	23124	4	47998	7	20679	6	53453	9	34117	
0	87630	6	5057	1	40280	3	111387	5	87609	2	113467	9	14242	7	52940	8	78053	4	3578	
4	34523	0	14892	6	96320	8	18908	2	59366	3	20790	9	94323	7	57041	5	105808	1	129433	
4	59323	3	87601	0	67221	9	67467	2	39321	1	63495	8	82486	7	10109	6	36029	5	47138	
4	99440	6	21556	9	43765	3	81367	8	36757	2	32161	7	16856	5	58224	0	19405	1	42881	
2	37963	6	8951	8	79037	7	63302	4	73309	9	67117	3	18077	1	11178	5	47376	0	29517	
2	24612	9	88683	5	61493	8	8794	6	135906	3	5923	7	92452	4	76162	1	84639	0	25416	
