10	10
4	158697	8	13121	6	68332	5	63514	1	67554	2	122059	9	60092	7	97815	0	22367	3	98387	
5	59520	3	56113	6	89379	4	75286	2	17363	8	65507	0	120163	1	100086	7	93726	9	79776	
9	31074	8	67756	0	127734	1	91323	6	112010	5	81479	7	76879	4	101854	2	62108	3	21016	
7	67325	2	81809	1	30341	4	152727	3	6329	6	85031	5	30258	0	168481	9	54745	8	38220	
3	89359	4	32017	9	96261	8	102438	0	105618	2	36426	6	132261	5	52195	7	907	1	2488	
1	131183	4	90128	5	94349	6	93961	8	108503	2	92570	7	62191	9	41000	3	63952	0	86919	
7	22712	1	124999	4	96899	3	174587	0	148496	8	29417	2	90092	5	98671	6	59432	9	5835	
4	73989	6	161826	3	81917	2	48873	1	83853	5	118749	7	136287	0	41527	8	42779	9	148191	
0	68546	6	71733	3	62790	7	110543	1	90893	2	65642	4	160810	5	100321	8	18664	9	178233	
3	96105	0	33474	1	44041	8	29630	7	18617	9	11264	6	59128	4	69450	5	48200	2	33455	
