10	10
4	136094	8	112615	6	59774	5	186285	1	27508	2	165347	9	75584	7	125465	0	108382	3	22172	
5	145077	3	22859	6	129408	4	64398	2	98173	8	142927	0	64466	1	16278	7	11681	9	19880	
9	63384	8	83420	0	88887	1	26701	6	115635	5	59865	7	57667	4	111929	2	129072	3	80680	
7	83870	2	136060	1	122055	4	127562	3	103307	6	50422	5	78876	0	134481	9	102348	8	143271	
3	75060	4	263049	9	64610	8	70932	0	315644	2	116845	6	108733	5	109877	7	28692	1	1840	
1	143983	4	125629	5	92580	6	147679	8	122753	2	100287	7	106440	9	56358	3	130862	0	9904	
7	78819	1	66278	4	14939	3	87263	0	254220	8	111664	2	70254	5	100145	6	59860	9	115984	
4	50796	6	31866	3	87012	2	111966	1	34819	5	67542	7	70711	0	93102	8	267781	9	64387	
0	248848	6	40383	3	112871	7	129724	1	112140	2	147442	4	10388	5	92188	8	164100	9	156740	
3	109800	0	157936	1	112760	8	44092	7	69046	9	85675	6	69524	4	236798	5	82227	2	53150	
