10	10
4	88418	8	72376	6	164376	5	111309	1	146444	2	137298	9	103343	7	89660	0	5895	3	147838	
5	71892	3	95043	6	32153	4	135142	2	161100	8	186189	0	118883	1	115812	7	147387	9	47684	
9	9850	8	147701	0	85062	1	120417	6	18368	5	140814	7	54956	4	162101	2	67810	3	66147	
7	32338	2	173467	1	36557	4	70457	3	83542	6	114173	5	77553	0	107068	9	53071	8	116522	
3	35253	4	101045	9	169128	8	97068	0	202622	2	31516	6	148589	5	72631	7	135590	1	27591	
1	117003	4	125313	5	69627	6	74444	8	111503	2	171848	7	117254	9	96439	3	75762	0	76789	
7	50426	1	142482	4	197747	3	187460	0	18418	8	21425	2	23929	5	53681	6	87377	9	8036	
4	152451	6	118964	3	40253	2	66456	1	21426	5	153167	7	55637	0	100747	8	85438	9	112501	
0	67249	6	24448	3	25617	7	104815	1	99142	2	194183	4	29593	5	69729	8	40640	9	24461	
3	47452	0	112541	1	45742	8	66916	7	22307	9	68673	6	53315	4	150556	5	27508	2	86657	
