10	10
4	13538	8	27645	6	161076	5	38065	1	54374	2	98280	9	179684	7	130380	0	127096	3	135954	
5	161092	3	16724	6	68425	4	133104	2	224654	8	126679	0	146607	1	45379	7	132738	9	87778	
9	233792	8	117859	0	136323	1	108867	6	9474	5	130760	7	119994	4	95568	2	3402	3	53695	
7	39434	2	96287	1	44470	4	26908	3	58730	6	81822	5	10534	0	65528	9	116330	8	101425	
3	30995	4	121324	9	49740	8	97983	0	121368	2	44809	6	55488	5	61586	7	150659	1	151739	
1	57462	4	8120	5	154944	6	112459	8	98906	2	200761	7	70484	9	91874	3	24183	0	92794	
7	48924	1	82728	4	102284	3	131283	0	203106	8	55175	2	109625	5	96206	6	65364	9	189987	
4	280907	6	91505	3	79698	2	72992	1	23417	5	118810	7	50280	0	82311	8	1	9	242183	
0	105997	6	53245	3	10569	7	69850	1	112768	2	41164	4	190602	5	8576	8	62176	9	38985	
3	33245	0	121596	1	113943	8	4551	7	61271	9	66926	6	6152	4	85409	5	31274	2	184864	
