10	10
4	109798	8	99572	6	90148	5	134485	1	53129	2	89306	9	62645	7	101951	0	73570	3	95892	
5	83651	3	19907	6	101358	4	72867	2	89491	8	38828	0	70961	1	125971	7	92889	9	94459	
9	104206	8	50133	0	110303	1	70044	6	63772	5	78386	7	110966	4	133790	2	70409	3	68662	
7	50804	2	95067	1	75984	4	142002	3	54481	6	49553	5	48736	0	68330	9	67352	8	78823	
3	109936	4	74177	9	117965	8	110227	0	100853	2	76791	6	96648	5	51427	7	81712	1	12821	
1	74300	4	52448	5	88064	6	65680	8	87950	2	75602	7	76568	9	40650	3	105808	0	122474	
7	39028	1	125562	4	85795	3	66090	0	49151	8	123181	2	63303	5	71489	6	69389	9	58716	
4	104786	6	58283	3	62961	2	47698	1	30346	5	55984	7	59701	0	73672	8	92176	9	72076	
0	127447	6	57774	3	82077	7	63302	1	76799	2	74575	4	137387	5	72041	8	95783	9	89475	
3	55938	0	68846	1	56657	8	45323	7	86485	9	56863	6	71496	4	62950	5	64022	2	143527	
