10	10
4	52374	8	45468	6	131324	5	108647	1	88934	2	160301	9	14858	7	136824	0	103045	3	153642	
5	103021	3	82566	6	51961	4	170276	2	128871	8	55334	0	74951	1	273703	7	152671	9	64959	
9	66499	8	40553	0	156661	1	12170	6	79315	5	177227	7	76801	4	74388	2	141303	3	28876	
7	99705	2	78931	1	95340	4	33516	3	15177	6	13612	5	1337	0	5623	9	88938	8	31177	
3	142186	4	90428	9	182479	8	71862	0	118948	2	100847	6	95427	5	69656	7	26913	1	152114	
1	159449	4	83235	5	121973	6	19199	8	119133	2	35548	7	40261	9	107744	3	96534	0	4779	
7	32512	1	47230	4	104504	3	67932	0	117416	8	72047	2	128825	5	106683	6	11726	9	73222	
4	109522	6	23386	3	91639	2	55636	1	73693	5	215776	7	126298	0	129339	8	94222	9	61431	
0	132051	6	50525	3	96817	7	112255	1	85517	2	188516	4	114748	5	128544	8	108942	9	107760	
3	42101	0	20012	1	76985	8	106197	7	43353	9	210795	6	61168	4	65481	5	81126	2	138141	
