10	10
4	211613	8	25232	6	48721	5	8654	1	118552	2	66433	9	2690	7	12916	0	167870	3	168804	
5	104709	3	50741	6	38191	4	33691	2	127531	8	73985	0	86670	1	234935	7	147769	9	89438	
9	24585	8	51765	0	215339	1	124328	6	79322	5	15938	7	21168	4	172525	2	102491	3	51744	
7	94425	2	50254	1	3314	4	53972	3	42885	6	122130	5	69566	0	34732	9	85215	8	87020	
3	52440	4	36501	9	168993	8	67227	0	80987	2	165458	6	93864	5	84269	7	37569	1	92364	
1	21233	4	69808	5	84252	6	74837	8	106177	2	116622	7	19057	9	52392	3	24129	0	48319	
7	71727	1	108365	4	53632	3	198566	0	128143	8	164262	2	106000	5	182699	6	16123	9	95233	
4	148674	6	108978	3	190026	2	9226	1	47156	5	1148	7	70643	0	60409	8	55027	9	240196	
0	92196	6	95210	3	92889	7	61881	1	160548	2	52132	4	110156	5	81635	8	234723	9	162368	
3	60390	0	123431	1	76638	8	44020	7	29627	9	71234	6	98467	4	57261	5	89488	2	27867	
