10	10
4	73197	8	58601	6	106155	5	141676	1	48387	2	100244	9	60118	7	138476	0	61928	3	63787	
5	69064	3	57946	6	74772	4	59100	2	53629	8	32394	0	80971	1	61721	7	60899	9	77192	
9	87579	8	100090	0	85719	1	84240	6	75311	5	63144	7	59605	4	83310	2	35172	3	82122	
7	103918	2	72044	1	76858	4	103216	3	43858	6	89643	5	73451	0	59202	9	58119	8	61329	
3	110738	4	129739	9	107600	8	80249	0	112559	2	89934	6	45449	5	63886	7	103458	1	78093	
1	105296	4	146566	5	36984	6	77769	8	46526	2	75503	7	94762	9	70207	3	108974	0	94600	
7	60365	1	78964	4	105107	3	95815	0	111633	8	60599	2	63398	5	125119	6	70079	9	82056	
4	54725	6	67445	3	105006	2	51678	1	57536	5	121398	7	122325	0	52175	8	130754	9	77645	
0	142101	6	82054	3	71041	7	91980	1	45754	2	129143	4	70432	5	69217	8	121156	9	117449	
3	44301	0	57577	1	68480	8	70789	7	42472	9	100220	6	53006	4	85467	5	53234	2	95951	
