10	10
4	103825	8	84063	6	56906	5	67185	1	36821	2	106353	9	84094	7	109860	0	83077	3	88230	
5	66097	3	42696	6	81865	4	73906	2	116199	8	79546	0	80390	1	114382	7	88034	9	75936	
9	66827	8	73632	0	54631	1	84811	6	49600	5	78516	7	72716	4	125267	2	69386	3	82540	
7	85480	2	103582	1	54489	4	94110	3	33213	6	84005	5	55942	0	42699	9	57104	8	51927	
3	44288	4	99634	9	72396	8	62276	0	135332	2	61310	6	68780	5	105961	7	104397	1	83550	
1	114230	4	43781	5	86397	6	40160	8	81266	2	82490	7	72110	9	32348	3	59120	0	118079	
7	56758	1	36633	4	133152	3	68871	0	70331	8	60825	2	58653	5	107674	6	61862	9	60615	
4	159189	6	55470	3	92328	2	38945	1	99012	5	116006	7	71228	0	53319	8	59287	9	80029	
0	97969	6	78462	3	95685	7	103494	1	74613	2	73052	4	79632	5	48971	8	87215	9	85479	
3	69891	0	55825	1	75138	8	65729	7	47891	9	115343	6	65829	4	123815	5	80116	2	88244	
