10	10
4	93706	8	80168	6	106583	5	68515	1	151985	2	118688	9	53699	7	124056	0	7114	3	122945	
5	98720	3	49049	6	44042	4	57947	2	116820	8	99724	0	145421	1	90677	7	121479	9	89898	
9	42504	8	50122	0	146393	1	55878	6	23285	5	51449	7	101850	4	108495	2	52086	3	110629	
7	75409	2	49938	1	49674	4	43729	3	45525	6	90587	5	37643	0	54820	9	79103	8	69656	
3	72517	4	157200	9	163349	8	31034	0	114802	2	45445	6	23998	5	108109	7	67849	1	158805	
1	105180	4	65388	5	109869	6	99240	8	48185	2	119992	7	69402	9	10300	3	54238	0	12983	
7	39381	1	47061	4	101512	3	74186	0	87165	8	59010	2	95939	5	96902	6	22549	9	16933	
4	63129	6	111158	3	85072	2	20294	1	63351	5	113785	7	31787	0	135022	8	110619	9	12404	
0	88602	6	134761	3	52183	7	94397	1	51169	2	123411	4	168686	5	59913	8	53370	9	33809	
3	27020	0	64706	1	78223	8	78657	7	45881	9	123303	6	48764	4	85314	5	48481	2	102863	
