10	10
4	93914	8	81493	6	81717	5	98267	1	103391	2	95594	9	63851	7	114839	0	121111	3	13676	
5	41341	3	52680	6	138773	4	53939	2	136056	8	63578	0	118943	1	58324	7	167321	9	47433	
9	159656	8	46852	0	76560	1	112056	6	53526	5	50693	7	100411	4	141957	2	31750	3	106765	
7	58360	2	41807	1	74449	4	134896	3	51277	6	115730	5	85320	0	55852	9	24508	8	77557	
3	114870	4	78339	9	118955	8	117142	0	69605	2	77078	6	98150	5	113191	7	32594	1	55675	
1	83966	4	83681	5	156591	6	100264	8	120611	2	95476	7	39156	9	63073	3	82329	0	112806	
7	24309	1	115915	4	66857	3	184460	0	97485	8	113411	2	69819	5	102038	6	31317	9	66597	
4	144850	6	98601	3	88239	2	33444	1	127983	5	15630	7	141456	0	59147	8	105948	9	19977	
0	146187	6	50285	3	40607	7	83395	1	2934	2	23978	4	60801	5	93566	8	105663	9	96041	
3	81394	0	84011	1	149198	8	75962	7	84200	9	141886	6	35641	4	52182	5	47049	2	95697	
