10	10
4	90500	8	71550	6	132082	5	60256	1	77524	2	109686	9	29844	7	128278	0	118075	3	83393	
5	71849	3	27898	6	82927	4	71508	2	94586	8	100963	0	130572	1	56436	7	85203	9	84540	
9	86509	8	107386	0	80518	1	100769	6	69610	5	81036	7	74362	4	74017	2	32546	3	60092	
7	104863	2	64159	1	72782	4	66433	3	47266	6	97339	5	71881	0	62457	9	62865	8	63594	
3	78223	4	82410	9	63395	8	121422	0	88432	2	78059	6	110222	5	84315	7	35921	1	30038	
1	116143	4	87637	5	33718	6	65402	8	72629	2	85638	7	89241	9	91068	3	55283	0	76361	
7	43156	1	72758	4	84170	3	88537	0	98619	8	70837	2	98256	5	121455	6	67377	9	73807	
4	103386	6	65635	3	100603	2	69137	1	41777	5	118597	7	94325	0	54369	8	42096	9	26481	
0	114987	6	79321	3	30526	7	95218	1	59928	2	49094	4	113994	5	57563	8	98911	9	98554	
3	52544	0	54590	1	67541	8	65102	7	40910	9	54741	6	56600	4	60958	5	29927	2	86334	
