10	10
4	150061	8	7344	6	117594	5	109519	1	78198	2	90555	9	92282	7	69344	0	170080	3	59285	
5	22312	3	18205	6	15463	4	65538	2	83018	8	15775	0	102611	1	123635	7	47484	9	36372	
9	90097	8	112123	0	140508	1	93635	6	84825	5	57198	7	104923	4	54780	2	68934	3	87138	
7	128366	2	57516	1	107664	4	86759	3	10444	6	78005	5	30835	0	134132	9	100767	8	47651	
3	117641	4	1398	9	43202	8	73197	0	77511	2	118729	6	96004	5	54407	7	5613	1	44686	
1	78235	4	68312	5	73621	6	20450	8	31848	2	88111	7	83358	9	78828	3	90692	0	120155	
7	71525	1	36565	4	67137	3	76801	0	116888	8	79479	2	35900	5	32360	6	69352	9	91201	
4	90369	6	50522	3	35209	2	58907	1	51423	5	114495	7	159542	0	36967	8	97503	9	113533	
0	49188	6	109560	3	51259	7	66762	1	37680	2	31411	4	38958	5	28655	8	137833	9	122335	
3	17189	0	48924	1	91090	8	157212	7	50760	9	88340	6	94752	4	28723	5	42905	2	140279	
