10	10
4	161789	8	26784	6	99263	5	154859	1	71972	2	79653	9	115258	7	72764	0	120326	3	96734	
5	73588	3	25094	6	98519	4	64866	2	109276	8	88993	0	95073	1	96107	7	90770	9	90142	
9	84641	8	2830	0	84079	1	59368	6	6221	5	56513	7	103412	4	78421	2	50489	3	90433	
7	119546	2	58805	1	50590	4	53899	3	33865	6	114557	5	96436	0	25338	9	54338	8	64096	
3	60480	4	91737	9	22454	8	188011	0	14776	2	51304	6	182809	5	54098	7	77415	1	75183	
1	45077	4	83337	5	77338	6	14867	8	99273	2	62260	7	52836	9	35412	3	120667	0	76722	
7	53826	1	101208	4	155184	3	148957	0	116209	8	124374	2	96891	5	11768	6	68788	9	17008	
4	1	6	34387	3	35244	2	66068	1	103729	5	18164	7	123304	0	80146	8	100306	9	127851	
0	115202	6	49148	3	52907	7	61796	1	116006	2	86078	4	84240	5	66176	8	75991	9	57843	
3	94938	0	78358	1	58078	8	35278	7	22545	9	126162	6	122759	4	21014	5	60409	2	31880	
