10	10
4	74175	8	66066	6	92373	5	108407	1	95857	2	76689	9	35236	7	82659	0	68047	3	87591	
5	74150	3	63390	6	80505	4	88117	2	100767	8	50165	0	53788	1	64142	7	90403	9	42743	
9	73395	8	42404	0	92338	1	86371	6	71201	5	95070	7	56948	4	125632	2	28124	3	73080	
7	107277	2	52566	1	31818	4	76713	3	57191	6	77540	5	33766	0	71168	9	64432	8	97480	
3	47309	4	62169	9	65721	8	125760	0	75230	2	29090	6	112067	5	99235	7	47332	1	103190	
1	59899	4	85783	5	89463	6	104460	8	73540	2	61093	7	84010	9	66186	3	93059	0	91223	
7	59826	1	98419	4	36400	3	157232	0	98354	8	104804	2	78412	5	20129	6	63791	9	74399	
4	109466	6	92087	3	48792	2	43780	1	83755	5	109960	7	57238	0	72225	8	104013	9	77187	
0	81276	6	87099	3	99217	7	58081	1	69992	2	69242	4	95108	5	35285	8	132659	9	115071	
3	56834	0	32898	1	56618	8	88045	7	81477	9	83002	6	65045	4	142423	5	24024	2	113080	
