10	10
4	87847	8	68559	6	47595	5	94580	1	103354	2	169155	9	78663	7	134318	0	264097	3	97946	
5	53006	3	65318	6	123948	4	25105	2	157479	8	44147	0	152405	1	70156	7	102252	9	63320	
9	88090	8	83217	0	3507	1	67480	6	89679	5	12642	7	15117	4	101605	2	37976	3	145895	
7	102891	2	33634	1	93862	4	97539	3	92815	6	224225	5	15608	0	123487	9	45276	8	123738	
3	70267	4	32687	9	46037	8	65259	0	154827	2	99300	6	96749	5	69246	7	75565	1	45947	
1	167269	4	16118	5	98203	6	39056	8	165591	2	131414	7	40820	9	97738	3	76255	0	146177	
7	59245	1	1223	4	157591	3	7200	0	61136	8	47960	2	58677	5	127223	6	70549	9	101089	
4	54258	6	68062	3	103943	2	58202	1	148719	5	12287	7	178756	0	41687	8	225665	9	147264	
0	163904	6	5303	3	22423	7	155973	1	146275	2	78816	4	43817	5	84579	8	148205	9	154147	
3	11535	0	135393	1	63178	8	84902	7	40225	9	238890	6	103221	4	146787	5	29626	2	115363	
