10	10
4	114313	8	100484	6	123112	5	143975	1	84449	2	117199	9	75598	7	232348	0	122424	3	40543	
5	89251	3	49748	6	82928	4	107905	2	32749	8	77306	0	183424	1	138133	7	23649	9	16809	
9	74888	8	19253	0	116890	1	42277	6	50404	5	107126	7	100761	4	189201	2	83694	3	70226	
7	119124	2	69667	1	72059	4	137925	3	76653	6	78572	5	140479	0	90298	9	68308	8	112227	
3	90618	4	85820	9	169071	8	10712	0	143230	2	63353	6	124781	5	120337	7	49322	1	93558	
1	75296	4	151027	5	22321	6	65902	8	100020	2	32883	7	32718	9	119827	3	99318	0	114645	
7	90084	1	72421	4	129137	3	110511	0	117441	8	249493	2	52666	5	163051	6	112115	9	50246	
4	158307	6	25421	3	136963	2	9863	1	23750	5	96325	7	50282	0	41464	8	227040	9	15282	
0	124127	6	41737	3	154451	7	80928	1	104044	2	121774	4	97394	5	31882	8	79575	9	60293	
3	5943	0	102292	1	46347	8	50492	7	14675	9	49406	6	16365	4	97099	5	127834	2	55360	
