10	10
4	90133	8	70783	6	89754	5	112694	1	67508	2	144709	9	84427	7	52629	0	133359	3	106600	
5	89006	3	54099	6	66847	4	79228	2	67659	8	61061	0	172193	1	114666	7	105579	9	52807	
9	125931	8	62227	0	70489	1	82948	6	73251	5	88838	7	43829	4	98080	2	84119	3	82538	
7	50813	2	72405	1	75516	4	95213	3	38393	6	90785	5	62270	0	51937	9	79604	8	43923	
3	55079	4	72329	9	78871	8	124406	0	89017	2	78387	6	115688	5	70311	7	86368	1	95946	
1	139462	4	85572	5	25532	6	13756	8	99516	2	71118	7	58714	9	45800	3	83465	0	107022	
7	41998	1	99526	4	77615	3	111406	0	90325	8	105809	2	53708	5	139143	6	48782	9	76627	
4	75792	6	96494	3	119738	2	49982	1	50035	5	98260	7	70575	0	38737	8	82032	9	104054	
0	97874	6	113984	3	101730	7	104312	1	74145	2	135576	4	74914	5	109630	8	93476	9	96959	
3	36224	0	82942	1	84810	8	54421	7	57218	9	82902	6	67225	4	53155	5	72192	2	76667	
