10	10
4	85534	8	85722	6	115250	5	129334	1	44574	2	57917	9	100038	7	21294	0	150391	3	102519	
5	75208	3	14080	6	102237	4	117271	2	174114	8	139941	0	86374	1	169059	7	91358	9	153548	
9	14665	8	122491	0	58752	1	98652	6	42329	5	112225	7	29283	4	97543	2	83478	3	126472	
7	83866	2	105747	1	84093	4	108332	3	44009	6	59850	5	99911	0	32857	9	48770	8	91143	
3	75972	4	69335	9	58346	8	12421	0	124804	2	80538	6	23440	5	203181	7	156375	1	11749	
1	198845	4	151488	5	75624	6	60439	8	61941	2	209782	7	51521	9	66830	3	98773	0	184342	
7	113603	1	50576	4	88832	3	113122	0	11285	8	84943	2	183360	5	145145	6	53292	9	28560	
4	182114	6	80126	3	139706	2	50236	1	56414	5	98805	7	105072	0	68666	8	106808	9	141030	
0	224597	6	88008	3	59324	7	19155	1	91710	2	55235	4	44936	5	93421	8	114617	9	84580	
3	90874	0	125036	1	12578	8	92590	7	99648	9	154197	6	79931	4	94301	5	73526	2	100562	
