10	10
4	131778	8	127536	6	81971	5	90283	1	81656	2	99748	9	193065	7	50482	0	105391	3	16704	
5	119889	3	111810	6	77778	4	9273	2	198340	8	48768	0	26756	1	110899	7	296914	9	74616	
9	86930	8	62876	0	20808	1	96271	6	37574	5	183168	7	168825	4	118393	2	60335	3	121970	
7	142995	2	97529	1	70794	4	77925	3	23074	6	48751	5	60391	0	8920	9	98189	8	62413	
3	133236	4	148574	9	214477	8	137346	0	91891	2	76403	6	209352	5	38637	7	141369	1	80117	
1	86292	4	96750	5	83781	6	114353	8	35207	2	8923	7	136028	9	32826	3	74911	0	52670	
7	67990	1	125697	4	51378	3	200151	0	176460	8	227530	2	128361	5	198018	6	14881	9	17100	
4	9761	6	202486	3	183379	2	49043	1	51238	5	62149	7	247634	0	54060	8	11216	9	52242	
0	124099	6	165596	3	152892	7	67804	1	42681	2	76064	4	65252	5	13665	8	68098	9	40245	
3	73285	0	53026	1	60624	8	54370	7	22263	9	103443	6	119552	4	14759	5	126142	2	43120	
