10	10
4	97654	8	86347	6	143797	5	95633	1	83461	2	82715	9	48527	7	133382	0	89758	3	74534	
5	101912	3	37902	6	90839	4	90128	2	128757	8	114125	0	131236	1	118615	7	74027	9	57006	
9	145969	8	71457	0	82354	1	36498	6	71675	5	94431	7	55950	4	144796	2	68394	3	61440	
7	81694	2	66240	1	33738	4	77775	3	38615	6	41153	5	99276	0	141040	9	86093	8	64987	
3	77480	4	72304	9	96860	8	125755	0	106105	2	26588	6	77423	5	59201	7	60717	1	77684	
1	73082	4	66553	5	61275	6	45560	8	124591	2	67921	7	70658	9	51043	3	82882	0	131413	
7	57606	1	90954	4	91239	3	125239	0	116528	8	170450	2	80237	5	107244	6	46443	9	74395	
4	111393	6	71119	3	91105	2	54883	1	73308	5	45458	7	76545	0	94030	8	101558	9	62075	
0	75344	6	50167	3	123365	7	59485	1	42720	2	37531	4	68549	5	26522	8	119260	9	109371	
3	38280	0	61243	1	80227	8	65554	7	43701	9	50086	6	68517	4	71625	5	44723	2	81212	
