10	10
4	101688	8	86346	6	110129	5	77629	1	54514	2	96428	9	95924	7	91308	0	84630	3	107935	
5	73948	3	53456	6	39321	4	55692	2	114643	8	63389	0	61751	1	61859	7	105575	9	68619	
9	108495	8	34757	0	87444	1	52104	6	73647	5	59484	7	87951	4	72577	2	36909	3	51673	
7	41616	2	84058	1	87991	4	87403	3	35250	6	71503	5	85216	0	35293	9	64786	8	57313	
3	109258	4	65340	9	54400	8	85554	0	63255	2	95585	6	96509	5	36151	7	62272	1	79562	
1	97968	4	98055	5	74770	6	61809	8	67811	2	96565	7	50532	9	35564	3	65955	0	90251	
7	55334	1	113435	4	41355	3	38204	0	13770	8	41354	2	40168	5	78845	6	70489	9	78997	
4	96028	6	74974	3	65454	2	41662	1	39013	5	92112	7	90155	0	76530	8	95466	9	69278	
0	44327	6	84006	3	94510	7	83062	1	58376	2	105452	4	67448	5	33291	8	112929	9	108226	
3	36730	0	48791	1	62960	8	54408	7	34457	9	153044	6	40739	4	109829	5	72288	2	68077	
