10	10
4	119929	8	107844	6	128102	5	134619	1	137246	2	101973	9	30681	7	133762	0	56430	3	59304	
5	72928	3	64501	6	75688	4	97153	2	86269	8	55349	0	77375	1	96674	7	63511	9	24196	
9	56545	8	129202	0	79186	1	42260	6	19451	5	104587	7	98959	4	103942	2	59814	3	122770	
7	88827	2	30355	1	45286	4	24352	3	56032	6	61642	5	80556	0	68002	9	60962	8	84838	
3	39835	4	126772	9	46812	8	91510	0	79461	2	39116	6	59840	5	35339	7	56348	1	34255	
1	89728	4	74524	5	19480	6	37245	8	116327	2	50623	7	8156	9	26098	3	110260	0	63738	
7	37892	1	48241	4	70763	3	80959	0	69058	8	181056	2	90707	5	117429	6	72894	9	143995	
4	47285	6	136260	3	100080	2	44803	1	116670	5	87118	7	134399	0	44740	8	28316	9	86109	
0	83672	6	40294	3	85518	7	85512	1	125339	2	128752	4	43125	5	6180	8	56022	9	38604	
3	42869	0	87209	1	61292	8	52605	7	32312	9	142236	6	43646	4	62389	5	76889	2	60150	
