10	10
4	176690	8	162480	6	6405	5	239642	1	101151	2	127367	9	37438	7	26914	0	28371	3	77157	
5	138661	3	63373	6	23400	4	14502	2	139281	8	58008	0	100978	1	28937	7	72759	9	117805	
9	107534	8	93846	0	105775	1	63385	6	133493	5	214959	7	85349	4	103609	2	184253	3	71763	
7	161516	2	50983	1	24250	4	207272	3	85104	6	164608	5	126643	0	108166	9	120893	8	136002	
3	148748	4	194930	9	73960	8	1944	0	224721	2	32546	6	104239	5	38648	7	93087	1	97814	
1	123028	4	495	5	62385	6	182971	8	132465	2	155586	7	32397	9	82516	3	250119	0	70196	
7	21170	1	191408	4	178488	3	32059	0	109322	8	100643	2	101230	5	5387	6	73605	9	189706	
4	56064	6	77427	3	20148	2	47854	1	50222	5	23567	7	80313	0	42538	8	120364	9	129000	
0	76570	6	59514	3	80559	7	118713	1	141017	2	111215	4	97621	5	62672	8	32356	9	13164	
3	71538	0	163639	1	124100	8	34171	7	69987	9	84673	6	50377	4	146318	5	68685	2	36438	
