10	10
4	84398	8	69179	6	105155	5	127842	1	94151	2	101867	9	103964	7	97153	0	128986	3	67199	
5	34421	3	33306	6	46998	4	34336	2	67464	8	86747	0	105730	1	84449	7	64259	9	95985	
9	26411	8	34534	0	55289	1	67212	6	65112	5	120971	7	73495	4	65097	2	53361	3	80046	
7	70905	2	43056	1	74392	4	72093	3	23037	6	53334	5	57075	0	113553	9	29268	8	48368	
3	92598	4	71297	9	122974	8	75339	0	116644	2	76897	6	84589	5	76581	7	76272	1	85825	
1	100854	4	151736	5	71883	6	73339	8	75376	2	107789	7	75555	9	55383	3	103451	0	66886	
7	45539	1	82837	4	110420	3	100203	0	71850	8	103296	2	91861	5	83767	6	74809	9	72131	
4	94941	6	92997	3	73368	2	67909	1	86329	5	72504	7	60627	0	56017	8	95195	9	106432	
0	129332	6	74699	3	61249	7	92821	1	70273	2	84532	4	83211	5	36882	8	112571	9	109811	
3	44804	0	50003	1	116969	8	73551	7	71215	9	100324	6	54722	4	95022	5	49821	2	96988	
