10	10
4	67723	8	52957	6	820	5	89164	1	59553	2	122205	9	101207	7	131089	0	83679	3	87851	
5	68348	3	47251	6	95588	4	49572	2	98512	8	69166	0	86035	1	88491	7	88309	9	64533	
9	96845	8	82197	0	73036	1	69127	6	31367	5	49415	7	45907	4	124490	2	57103	3	74605	
7	111383	2	72131	1	28387	4	47373	3	79103	6	47952	5	56781	0	105076	9	53813	8	95138	
3	93571	4	105331	9	140219	8	132570	0	70864	2	23561	6	140532	5	51444	7	69102	1	100771	
1	124518	4	87417	5	85237	6	71799	8	96719	2	98905	7	67331	9	69356	3	69754	0	68374	
7	35229	1	70974	4	75012	3	81537	0	105010	8	80530	2	30245	5	122773	6	66810	9	31478	
4	139476	6	81665	3	102164	2	43476	1	53705	5	65597	7	72862	0	54654	8	139594	9	74996	
0	59816	6	46936	3	81174	7	111322	1	82358	2	77975	4	92151	5	104860	8	42633	9	30952	
3	68072	0	32928	1	75164	8	81353	7	50682	9	96736	6	72487	4	62789	5	60518	2	112325	
