10	10
4	147962	8	125629	6	83245	5	161685	1	68466	2	127625	9	14888	7	83276	0	31798	3	33084	
5	93469	3	40739	6	94844	4	61290	2	121013	8	82049	0	116498	1	124567	7	46432	9	15519	
9	35671	8	59035	0	52031	1	28757	6	67279	5	68632	7	65964	4	70061	2	78142	3	142953	
7	62987	2	75054	1	74146	4	27662	3	74869	6	46332	5	55661	0	100306	9	86023	8	104207	
3	26835	4	78743	9	90517	8	120558	0	115079	2	71663	6	28374	5	11995	7	34826	1	88858	
1	124601	4	51017	5	67283	6	72703	8	129868	2	90162	7	68024	9	65603	3	124923	0	100827	
7	22748	1	19336	4	107529	3	47075	0	107072	8	88365	2	96886	5	69084	6	41614	9	65655	
4	99712	6	127802	3	62357	2	27929	1	124788	5	57221	7	150619	0	74750	8	17527	9	110260	
0	119520	6	29879	3	57815	7	116067	1	135160	2	148365	4	85293	5	60442	8	107419	9	107726	
3	33214	0	117520	1	107079	8	44876	7	68752	9	212806	6	75894	4	108699	5	56542	2	58396	
