10	10
4	94517	8	88819	6	151225	5	163217	1	17436	2	73373	9	103146	7	95355	0	111175	3	112757	
5	111407	3	94992	6	46251	4	36779	2	47848	8	8505	0	108913	1	83790	7	114025	9	99328	
9	90842	8	84383	0	92180	1	21605	6	47507	5	28254	7	27594	4	97566	2	46764	3	75713	
7	144635	2	28893	1	73238	4	97797	3	64967	6	1104	5	127696	0	74737	9	94736	8	123725	
3	57854	4	96913	9	92015	8	117837	0	72978	2	79301	6	90840	5	35322	7	56336	1	96502	
1	55502	4	83852	5	907	6	52952	8	71009	2	116837	7	82000	9	36760	3	7477	0	45388	
7	98085	1	47652	4	42070	3	90495	0	85429	8	188997	2	12156	5	53179	6	48072	9	43209	
4	207510	6	25448	3	54248	2	52452	1	94688	5	48827	7	42284	0	67567	8	46181	9	20507	
0	153025	6	95501	3	49294	7	51466	1	72538	2	2677	4	90880	5	37535	8	96488	9	79710	
3	26675	0	24292	1	82487	8	74100	7	40701	9	80494	6	78010	4	29482	5	53865	2	91137	
