10	10
4	36681	8	39706	6	83251	5	65802	1	95649	2	108868	9	117916	7	63826	0	92186	3	95488	
5	33076	3	63982	6	79070	4	70552	2	63797	8	41573	0	33069	1	75069	7	101820	9	72330	
9	132364	8	54441	0	92957	1	82308	6	68301	5	77427	7	71229	4	59305	2	45204	3	69961	
7	225029	2	39690	1	80007	4	46618	3	75033	6	62005	5	88405	0	96040	9	31362	8	106247	
3	22208	4	59474	9	96099	8	120560	0	158825	2	80956	6	38734	5	54416	7	90524	1	60942	
1	99841	4	113574	5	56684	6	38749	8	96079	2	65576	7	116439	9	29455	3	42739	0	126205	
7	34350	1	63877	4	133642	3	83027	0	52384	8	115332	2	93595	5	203006	6	20982	9	62892	
4	82447	6	76098	3	15898	2	44229	1	18524	5	70546	7	50718	0	102897	8	150691	9	36287	
0	122041	6	35367	3	100306	7	88027	1	85331	2	49609	4	56250	5	55741	8	104173	9	97824	
3	113821	0	95497	1	141910	8	93527	7	82605	9	70806	6	46841	4	113824	5	84419	2	125668	
