10	10
4	108956	8	87509	6	78337	5	86816	1	83338	2	112105	9	91230	7	24231	0	77073	3	99540	
5	91572	3	39909	6	58596	4	98569	2	55956	8	82603	0	90022	1	77142	7	97850	9	66462	
9	96703	8	64782	0	74137	1	46638	6	49476	5	111905	7	69782	4	36203	2	50958	3	60915	
7	123981	2	55769	1	53114	4	90585	3	50336	6	62970	5	67683	0	68213	9	81616	8	66110	
3	97409	4	112465	9	85579	8	105267	0	96311	2	57309	6	90030	5	30069	7	53933	1	113222	
1	120369	4	81948	5	44195	6	83663	8	72858	2	56524	7	78538	9	63928	3	73977	0	126560	
7	51969	1	109359	4	93416	3	136205	0	90823	8	107618	2	55932	5	40290	6	56550	9	58685	
4	13363	6	82416	3	133245	2	31984	1	47279	5	79671	7	98749	0	47930	8	100079	9	86381	
0	86955	6	81476	3	81385	7	103810	1	62552	2	121498	4	100619	5	64618	8	70690	9	68764	
3	25067	0	55922	1	89555	8	46439	7	58374	9	60520	6	60622	4	67634	5	57899	2	62685	
