10	10
4	105159	8	105166	6	189429	5	205671	1	11076	2	74038	9	123032	7	102086	0	131233	3	130964	
5	138196	3	123589	6	42876	4	29831	2	39431	8	4500	0	125128	1	91628	7	132011	9	123798	
9	101718	8	101578	0	103723	1	14967	6	45953	5	19574	7	19577	4	110984	2	47762	3	81668	
7	179157	2	22063	1	84518	4	105665	3	75022	6	472	5	166771	0	80619	9	116652	8	159999	
3	58768	4	108742	9	103893	8	137371	0	70388	2	91102	6	96994	5	29363	7	57289	1	108959	
1	47674	4	92115	5	387	6	52858	8	73738	2	142758	7	94323	9	32343	3	3751	0	37616	
7	128463	1	40725	4	32401	3	96120	0	89152	8	247188	2	6974	5	44847	6	50692	9	38444	
4	275892	6	17952	3	50012	2	57490	1	112799	5	40588	7	34506	0	75547	8	37317	9	13016	
0	192239	6	114048	3	43858	7	45692	1	81336	2	1196	4	104743	5	34283	8	106079	9	80329	
3	22430	0	18312	1	89703	8	83263	7	39028	9	81765	6	93159	4	21151	5	56534	2	97055	
