10	10
4	106538	8	87510	6	132091	5	94117	1	27375	2	101042	9	103336	7	117130	0	76570	3	120479	
5	110140	3	49897	6	76978	4	80611	2	58400	8	67234	0	80117	1	98836	7	120755	9	59976	
9	69826	8	84690	0	104372	1	67476	6	71874	5	88239	7	81190	4	74142	2	65155	3	95174	
7	92231	2	41805	1	81687	4	83591	3	48706	6	37567	5	29198	0	64052	9	97661	8	67411	
3	80495	4	75409	9	71894	8	129296	0	113604	2	87727	6	116363	5	44198	7	79147	1	110095	
1	107818	4	66431	5	23218	6	49127	8	62283	2	76376	7	61930	9	67972	3	81234	0	96091	
7	51830	1	95674	4	105638	3	120133	0	78530	8	101638	2	37839	5	111024	6	64668	9	80811	
4	102140	6	46834	3	94480	2	45094	1	68278	5	65117	7	58278	0	80742	8	62759	9	83223	
0	150676	6	99031	3	90116	7	93440	1	55628	2	91177	4	98466	5	64355	8	114090	9	111314	
3	52958	0	61909	1	99556	8	57520	7	64088	9	114699	6	55938	4	88329	5	74063	2	83579	
