10	10
4	55735	8	54982	6	93291	5	115837	1	49357	2	75034	9	68566	7	116651	0	83805	3	85393	
5	106508	3	45551	6	47190	4	113395	2	93824	8	59550	0	104465	1	100476	7	79108	9	78870	
9	100210	8	85327	0	115017	1	101369	6	71799	5	103999	7	96743	4	28655	2	57035	3	67657	
7	157136	2	73106	1	2894	4	97176	3	62074	6	132680	5	50443	0	78286	9	74876	8	102154	
3	31196	4	96387	9	119052	8	109802	0	139506	2	118425	6	66532	5	65136	7	50172	1	78100	
1	143718	4	72135	5	36754	6	82890	8	103152	2	84642	7	90221	9	70688	3	85948	0	108317	
7	85497	1	86075	4	120866	3	116930	0	137917	8	151293	2	42938	5	87869	6	55901	9	79011	
4	69928	6	61200	3	75412	2	64670	1	39364	5	63367	7	99059	0	59476	8	122082	9	116885	
0	73234	6	85233	3	95060	7	119799	1	100634	2	92712	4	67806	5	58221	8	115367	9	104575	
3	49083	0	28999	1	71319	8	74374	7	40095	9	71708	6	57736	4	91123	5	82346	2	97557	
