10	10
4	131087	8	121025	6	143823	5	61140	1	45527	2	116563	9	132312	7	91286	0	91817	3	141139	
5	84334	3	63716	6	16994	4	40044	2	155258	8	66753	0	36991	1	45694	7	132386	9	83405	
9	155683	8	15018	0	102588	1	42511	6	94561	5	38503	7	110717	4	65182	2	22100	3	30941	
7	10528	2	115180	1	135773	4	82341	3	20023	6	74605	5	121080	0	9880	9	73991	8	51612	
3	178972	4	46974	9	31873	8	82841	0	34462	2	146370	6	108698	5	13502	7	62888	1	79864	
1	107001	4	131925	5	97388	6	63039	8	60253	2	129586	7	35472	9	15580	3	57294	0	102759	
7	68367	1	163930	4	9664	3	7742	0	623	8	9663	2	19866	5	63669	6	104024	9	98133	
4	103647	6	85503	3	53045	2	35011	1	15624	5	99425	7	106542	0	104735	8	106177	9	64653	
0	12821	6	110711	3	122952	7	89354	1	55138	2	137726	4	64007	5	14604	8	152352	9	134818	
3	25922	0	41779	1	47904	8	45301	7	17422	9	251711	6	26547	4	162109	5	98294	2	45135	
