10	10
4	57225	8	47996	6	113573	5	99823	1	77868	2	130938	9	22487	7	118635	0	92553	3	127553	
5	88591	3	68716	6	52982	4	132881	2	111956	8	54717	0	74720	1	200674	7	127529	9	60677	
9	66610	8	42881	0	126726	1	18564	6	70635	5	140545	7	72634	4	72675	2	107890	3	36232	
7	92433	2	71472	1	80328	4	43346	3	20718	6	20929	5	2907	0	10483	9	76725	8	36672	
3	113015	4	84544	9	142932	8	73179	0	106763	2	85703	6	89764	5	65178	7	33084	1	124728	
1	133439	4	77819	5	98471	6	25951	8	101494	2	42397	7	44250	9	88680	3	86275	0	9354	
7	34603	1	52859	4	96484	3	70530	0	104638	8	73756	2	103501	5	98489	6	17024	9	68391	
4	100149	6	30739	3	83797	2	51197	1	68714	5	168049	7	107653	0	102558	8	88935	9	62062	
0	114051	6	52371	3	87013	7	98409	1	75321	2	149365	4	97447	5	100762	8	98415	9	98692	
3	41580	0	25867	1	73761	8	89193	7	43854	9	165524	6	56793	4	65423	5	70428	2	118634	
