10	10
4	56726	8	44813	6	28	5	84439	1	55874	2	144923	9	117900	7	153183	0	83425	3	86540	
5	67070	3	46232	6	113756	4	35917	2	102686	8	72096	0	83596	1	93763	7	86067	9	66383	
9	106864	8	96744	0	68030	1	72655	6	15782	5	31001	7	29226	4	151301	2	59205	3	74181	
7	123833	2	75702	1	13283	4	23055	3	96146	6	33536	5	52021	0	124950	9	49038	8	114304	
3	110416	4	117672	9	179375	8	158215	0	55585	2	7280	6	171416	5	42451	7	71369	1	111428	
1	142318	4	92628	5	99843	6	76410	8	108563	2	112171	7	67249	9	74913	3	65134	0	57745	
7	27219	1	62982	4	63095	3	73982	0	112714	8	71797	2	13846	5	139436	6	77077	9	13740	
4	167720	6	88211	3	116274	2	39559	1	44311	5	50210	7	66572	0	50974	8	169861	9	73596	
0	41617	6	34013	3	82418	7	129487	1	93798	2	71812	4	103578	5	136319	8	19527	9	8276	
3	80454	0	19653	1	72053	8	91500	7	48160	9	98544	6	82614	4	52923	5	62303	2	124115	
