10	10
4	54418	8	49669	6	86568	5	77456	1	83866	2	100370	9	101217	7	76194	0	89052	3	93349	
5	46637	3	58101	6	74567	4	71620	2	74384	8	50169	0	53132	1	77029	7	97983	9	68166	
9	112282	8	56434	0	88381	1	75004	6	66086	5	79607	7	73161	4	68288	2	48474	3	72004	
7	173769	2	49659	1	72067	4	64899	3	66348	6	66328	5	79090	0	87577	9	42442	8	90274	
3	37928	4	69476	9	89915	8	109782	0	134497	2	74951	6	58142	5	59014	7	80761	1	69686	
1	98666	4	100142	5	58941	6	48345	8	89137	2	70399	7	97207	9	40820	3	55486	0	110501	
7	39830	1	71537	4	118490	3	87173	0	67374	8	107370	2	82235	5	161131	6	31671	9	65393	
4	87556	6	74273	3	36383	2	46385	1	35637	5	78649	7	62791	0	86302	8	128026	9	51168	
0	110296	6	47846	3	92092	7	86126	1	77225	2	63816	4	63093	5	56113	8	99039	9	96672	
3	88174	0	80664	1	117653	8	82581	7	71706	9	79542	6	50602	4	100293	5	73968	2	113268	
