10	10
4	159460	8	7342	6	29190	5	98050	1	56203	2	101776	9	75568	7	100729	0	146643	3	156308	
5	106201	3	64240	6	78735	4	83312	2	73607	8	45875	0	119671	1	84166	7	147015	9	49330	
9	16042	8	74458	0	81262	1	60248	6	48825	5	90708	7	84660	4	153268	2	50474	3	34711	
7	58360	2	80335	1	61232	4	108822	3	26270	6	111697	5	82896	0	15308	9	85122	8	45098	
3	27180	4	90134	9	73191	8	37859	0	46240	2	62562	6	50395	5	45765	7	73957	1	53912	
1	100498	4	95895	5	85555	6	84966	8	54733	2	60229	7	161713	9	74301	3	81797	0	29284	
7	71860	1	58594	4	27745	3	87662	0	130580	8	81580	2	55348	5	88574	6	54898	9	55223	
4	154068	6	113825	3	81924	2	53373	1	36357	5	1323	7	105005	0	81473	8	41189	9	7464	
0	123778	6	105189	3	60740	7	105425	1	66533	2	105225	4	63358	5	46397	8	92499	9	84980	
3	70867	0	57480	1	106417	8	34069	7	63490	9	47037	6	50001	4	38118	5	46765	2	10227	
