10	10
4	62970	8	57752	6	110137	5	146415	1	99428	2	81966	9	75141	7	58621	0	77839	3	96683	
5	64856	3	44302	6	85181	4	68754	2	121195	8	65049	0	127770	1	72656	7	93948	9	71918	
9	67676	8	78371	0	64488	1	57972	6	75092	5	70841	7	97943	4	56189	2	41495	3	39846	
7	93554	2	100581	1	12863	4	98394	3	24362	6	86674	5	67881	0	104828	9	52506	8	57011	
3	98999	4	117875	9	64452	8	80687	0	105147	2	33221	6	97570	5	73189	7	72882	1	118612	
1	65181	4	125643	5	62808	6	73441	8	101929	2	66933	7	36711	9	50032	3	104819	0	117210	
7	64802	1	69407	4	85950	3	96881	0	69213	8	95073	2	31603	5	111968	6	47376	9	72151	
4	59722	6	83690	3	95830	2	62214	1	63231	5	110773	7	61933	0	57905	8	82180	9	45969	
0	63373	6	94223	3	86623	7	41242	1	89140	2	76600	4	96223	5	16227	8	113626	9	107523	
3	66605	0	51127	1	110306	8	73875	7	64549	9	128623	6	65245	4	66331	5	72624	2	96092	
