10	10
4	134381	8	121001	6	57503	5	129839	1	97182	2	127314	9	19460	7	52471	0	72308	3	39084	
5	68519	3	52440	6	54175	4	30176	2	99004	8	86543	0	107558	1	72400	7	28540	9	49465	
9	115819	8	83104	0	27581	1	103339	6	77622	5	3718	7	79688	4	71067	2	41387	3	68701	
7	151626	2	59091	1	88462	4	59316	3	62877	6	90966	5	43279	0	82995	9	58230	8	91664	
3	70796	4	85921	9	91427	8	88446	0	74482	2	100476	6	15752	5	35795	7	7821	1	59036	
1	132854	4	118856	5	53045	6	119497	8	37320	2	24764	7	68623	9	31522	3	106703	0	108927	
7	42278	1	73735	4	49327	3	98943	0	96194	8	20974	2	154084	5	2920	6	59687	9	79342	
4	108606	6	80391	3	20130	2	36794	1	91006	5	120482	7	92242	0	83210	8	103755	9	97797	
0	144262	6	9792	3	80927	7	111467	1	38925	2	58506	4	49841	5	21403	8	117507	9	110667	
3	79051	0	77057	1	47332	8	39108	7	20683	9	67235	6	56257	4	19381	5	56699	2	29801	
