10	10
4	62298	8	51460	6	62174	5	127899	1	17531	2	215431	9	172291	7	52094	0	70676	3	113738	
5	124106	3	34343	6	61583	4	74641	2	164407	8	78665	0	99479	1	7745	7	97915	9	37773	
9	10893	8	76277	0	84807	1	105334	6	121680	5	75595	7	155570	4	156520	2	157951	3	208696	
7	16143	2	107523	1	115603	4	193347	3	16041	6	101236	5	63958	0	17209	9	91413	8	17590	
3	83443	4	146238	9	20281	8	69978	0	131852	2	119324	6	13628	5	23751	7	100932	1	4834	
1	166373	4	249415	5	15816	6	41290	8	92130	2	56675	7	71420	9	3469	3	78637	0	39941	
7	100456	1	183976	4	136301	3	212867	0	155240	8	144155	2	126734	5	23431	6	65383	9	140109	
4	183913	6	4092	3	14093	2	28051	1	70200	5	136378	7	132221	0	40133	8	83850	9	83859	
0	193128	6	30730	3	47349	7	145304	1	76232	2	190940	4	7205	5	44333	8	169172	9	168242	
3	154303	0	8468	1	109220	8	66936	7	70827	9	187557	6	84632	4	97973	5	22227	2	91156	
