10	10
4	102780	8	79886	6	56322	5	226041	1	66439	2	178066	9	144437	7	34476	0	167859	3	29899	
5	60615	3	85672	6	60871	4	105914	2	97563	8	36521	0	8619	1	132840	7	13385	9	147008	
9	187544	8	83863	0	230334	1	75029	6	22864	5	128990	7	44934	4	7928	2	93955	3	118746	
7	19653	2	91974	1	33503	4	58530	3	44724	6	21086	5	18562	0	58020	9	54721	8	59095	
3	122431	4	179300	9	77505	8	113194	0	39782	2	32828	6	81242	5	101271	7	89406	1	21144	
1	204015	4	161431	5	41847	6	31254	8	102484	2	66527	7	34361	9	125373	3	10258	0	119991	
7	36784	1	86395	4	30591	3	98355	0	125771	8	46361	2	17602	5	16358	6	66993	9	21027	
4	235596	6	147642	3	24280	2	79942	1	129462	5	8211	7	51864	0	100157	8	100489	9	16982	
0	43780	6	70175	3	160916	7	146505	1	74206	2	87471	4	197273	5	66962	8	24812	9	19809	
3	15548	0	43633	1	44434	8	60902	7	24215	9	118024	6	86642	4	587	5	117219	2	79552	
