20	5
1	19179	0	79348	4	59502	2	43848	3	39600	
3	58109	4	55269	1	45850	0	12605	2	43923	
4	12486	3	42543	1	15185	2	28410	0	58965	
1	81493	3	45474	4	37895	2	116053	0	44779	
3	38156	1	60549	2	37991	0	167647	4	68732	
1	43979	2	106446	3	7340	0	66821	4	63625	
1	54572	0	93621	3	53096	4	16199	2	21028	
3	13594	4	42022	2	50609	0	16522	1	110191	
0	5954	2	17512	1	44139	4	43150	3	66320	
0	29717	4	72481	3	8254	2	4354	1	107080	
0	50110	2	157432	3	33641	4	20509	1	6875	
1	46173	3	48521	4	11930	2	85654	0	24643	
1	97058	0	45697	3	84701	4	2446	2	120370	
2	46358	4	8964	0	86459	3	18126	1	52729	
1	13697	3	125624	4	9432	0	19598	2	9341	
3	7106	2	29885	0	78322	4	22531	1	64964	
2	22286	1	26268	0	60969	3	84796	4	55708	
1	55487	3	25123	0	10950	4	7392	2	12980	
2	79400	4	104511	0	168023	1	123324	3	136225	
2	12313	4	8946	3	16281	1	44164	0	9278	
