20	5
1	7263	0	41852	4	77187	2	27628	3	65876	
3	70995	4	77677	1	17049	0	21453	2	23966	
4	5799	3	81321	1	67747	2	37939	0	32888	
1	35262	3	14626	4	35588	2	89440	0	70528	
3	135544	1	56650	2	37912	0	120326	4	67533	
1	85016	2	85310	3	7235	0	65438	4	77103	
1	205190	0	46419	3	51310	4	7508	2	33494	
3	6681	4	38344	2	81485	0	13003	1	166262	
0	1542	2	40237	1	52341	4	83426	3	108442	
0	26546	4	12244	3	5585	2	12924	1	55809	
0	69157	2	108432	3	83625	4	20576	1	8316	
1	34660	3	130436	4	5702	2	44849	0	129035	
1	51479	0	18684	3	124246	4	5335	2	40914	
2	53348	4	37816	0	203214	3	7240	1	40441	
1	12835	3	90689	4	902	0	10710	2	3317	
3	18959	2	22636	0	167573	4	43560	1	22104	
2	95139	1	14642	0	90903	3	109230	4	61049	
1	15511	3	12870	0	22617	4	6319	2	10977	
2	196279	4	129953	0	196316	1	161727	3	171680	
2	12808	4	18590	3	25485	1	66066	0	12407	
