20	5
1	28477	0	105525	4	70003	2	39461	3	47266	
3	62980	4	48577	1	7097	0	16131	2	22721	
4	20349	3	43102	1	44159	2	49942	0	30954	
1	77597	3	55774	4	34808	2	77031	0	56968	
3	79226	1	64782	2	26796	0	58119	4	44065	
1	117171	2	79623	3	4685	0	73194	4	64079	
1	87050	0	74632	3	28734	4	18300	2	18642	
3	6716	4	24612	2	49364	0	41456	1	82884	
0	9882	2	81792	1	40702	4	62052	3	52533	
0	16252	4	37907	3	3095	2	6439	1	109272	
0	76598	2	64749	3	62839	4	50705	1	5464	
1	29675	3	69432	4	15466	2	91769	0	106425	
1	83151	0	33062	3	72228	4	8512	2	83175	
2	43269	4	18644	0	30522	3	26100	1	36368	
1	2045	3	89190	4	12999	0	7525	2	13318	
3	22036	2	49955	0	61845	4	23176	1	66699	
2	57353	1	41312	0	63299	3	117245	4	37910	
1	44549	3	23831	0	24510	4	3800	2	7089	
2	32086	4	60661	0	97200	1	66540	3	99027	
2	11347	4	24039	3	12524	1	37290	0	5223	
