20	5
1	19092	0	71781	4	113642	2	50679	3	31422	
3	62294	4	23212	1	40956	0	15704	2	26582	
4	23436	3	55993	1	62776	2	29033	0	68228	
1	52466	3	51758	4	33865	2	90397	0	37435	
3	74571	1	88028	2	43169	0	60162	4	50505	
1	55873	2	59536	3	7921	0	67722	4	82416	
1	76380	0	97564	3	31837	4	25359	2	12900	
3	7662	4	39378	2	30021	0	42871	1	59945	
0	6714	2	55456	1	55516	4	61820	3	79099	
0	18197	4	39314	3	5890	2	6289	1	41656	
0	72608	2	81277	3	143397	4	44750	1	5704	
1	45873	3	46373	4	10569	2	109631	0	109441	
1	19725	0	35938	3	121094	4	9261	2	105175	
2	47778	4	28028	0	99496	3	33893	1	41582	
1	15657	3	84353	4	10553	0	11792	2	25354	
3	27760	2	33562	0	110830	4	39702	1	61804	
2	66553	1	35776	0	62260	3	117785	4	41583	
1	38342	3	12640	0	21374	4	5183	2	10075	
2	74772	4	57263	0	132962	1	119584	3	137825	
2	20684	4	27964	3	8425	1	41167	0	9600	
