20	5
1	4938	0	20608	4	167435	2	35444	3	91969	
3	103884	4	21414	1	2541	0	33344	2	15970	
4	16082	3	15499	1	93699	2	3343	0	30968	
1	93873	3	118940	4	57091	2	48714	0	62360	
3	128845	1	178406	2	36063	0	101551	4	39763	
1	273557	2	6113	3	6796	0	130138	4	9618	
1	149930	0	249462	3	29667	4	31785	2	9965	
3	6383	4	35557	2	25838	0	36941	1	43539	
0	7358	2	73246	1	75878	4	76178	3	77704	
0	16447	4	42052	3	701	2	10853	1	56706	
0	114203	2	27678	3	14035	4	1133	1	7923	
1	69970	3	84792	4	15127	2	55773	0	98798	
1	122774	0	28458	3	96663	4	6647	2	215168	
2	31268	4	29611	0	161803	3	53466	1	30226	
1	16919	3	139404	4	18178	0	427	2	19180	
3	14900	2	63904	0	69276	4	40514	1	125822	
2	45662	1	15124	0	108308	3	151802	4	47010	
1	14980	3	9053	0	12694	4	3364	2	6438	
2	83628	4	20845	0	77962	1	169936	3	77468	
2	44207	4	35205	3	18343	1	68694	0	14202	
