20	5
1	20687	0	76192	4	71044	2	23862	3	56175	
3	104628	4	32604	1	34542	0	10564	2	11641	
4	24495	3	55910	1	127448	2	14223	0	58115	
1	69290	3	89131	4	42474	2	45491	0	91727	
3	82150	1	78357	2	32352	0	161364	4	55919	
1	44937	2	48704	3	10741	0	96403	4	146012	
1	85124	0	71454	3	31854	4	28035	2	26618	
3	11264	4	25337	2	73820	0	51471	1	112272	
0	2440	2	81033	1	36409	4	73598	3	28247	
0	17435	4	13945	3	6978	2	14295	1	178165	
0	8068	2	114363	3	116413	4	29179	1	4682	
1	91583	3	64955	4	11212	2	56246	0	33654	
1	109240	0	25686	3	35604	4	5995	2	60458	
2	56701	4	29654	0	93225	3	30637	1	40674	
1	19589	3	95623	4	10317	0	12776	2	19938	
3	38246	2	26944	0	131017	4	8227	1	103236	
2	60965	1	52333	0	44450	3	30274	4	35133	
1	22472	3	3751	0	21433	4	4950	2	9674	
2	59447	4	95745	0	159665	1	128277	3	172775	
2	509	4	9459	3	9919	1	31673	0	10622	
