20	5
1	3135	0	30421	4	70437	2	71509	3	18929	
3	81887	4	56664	1	59771	0	34541	2	5385	
4	11323	3	81730	1	32487	2	5831	0	79336	
1	60234	3	152327	4	13379	2	22970	0	29242	
3	76891	1	69794	2	49538	0	137967	4	38917	
1	223145	2	95000	3	36649	0	4822	4	139552	
1	95951	0	243112	3	36205	4	25267	2	21211	
3	9829	4	973	2	53057	0	26062	1	106716	
0	19398	2	103636	1	61448	4	87994	3	97229	
0	21604	4	48870	3	6821	2	535	1	141730	
0	107268	2	52112	3	61754	4	55406	1	5108	
1	19862	3	52539	4	13420	2	232379	0	60996	
1	166682	0	16986	3	137087	4	5368	2	53651	
2	7055	4	22962	0	157569	3	26806	1	38789	
1	904	3	79590	4	17880	0	15622	2	23142	
3	37788	2	26997	0	136591	4	34374	1	38522	
2	92795	1	4643	0	33833	3	177124	4	40297	
1	32046	3	31642	0	42480	4	5501	2	9744	
2	28154	4	94027	0	48161	1	38103	3	34320	
2	33214	4	30024	3	24761	1	25245	0	2244	
