20	5
1	24648	0	101728	4	18218	2	51662	3	17589	
3	47479	4	42823	1	24801	0	26111	2	14879	
4	12646	3	78152	1	43117	2	4496	0	80027	
1	39417	3	65440	4	43445	2	50410	0	32030	
3	73652	1	71479	2	49451	0	68500	4	87481	
1	151721	2	156391	3	6992	0	74836	4	59933	
1	93566	0	173876	3	16426	4	23056	2	17245	
3	8886	4	13859	2	32116	0	17090	1	93317	
0	8615	2	95092	1	39595	4	79229	3	45301	
0	40318	4	50978	3	10531	2	7271	1	3932	
0	12228	2	24308	3	112692	4	9599	1	6092	
1	55332	3	72972	4	13357	2	94199	0	42757	
1	134113	0	21875	3	45452	4	7047	2	42033	
2	31030	4	8466	0	140893	3	14019	1	52741	
1	8998	3	145302	4	778	0	7122	2	40614	
3	29308	2	17545	0	117181	4	35618	1	81566	
2	39987	1	21934	0	11721	3	35536	4	46793	
1	29695	3	3041	0	23339	4	7307	2	12161	
2	23068	4	69356	0	111152	1	72085	3	96272	
2	33835	4	26040	3	3925	1	17782	0	3899	
