20	5
1	22197	0	98826	4	187015	2	8197	3	33525	
3	48095	4	18925	1	63379	0	45530	2	29898	
4	11778	3	69211	1	85667	2	35306	0	17413	
1	35052	3	37728	4	9331	2	86955	0	65843	
3	526	1	77542	2	61622	0	55339	4	52003	
1	68284	2	164334	3	20121	0	230676	4	91067	
1	55126	0	118217	3	53020	4	40162	2	40461	
3	9973	4	17329	2	93438	0	19527	1	45181	
0	7288	2	37368	1	39960	4	84084	3	22414	
0	29466	4	1670	3	12385	2	9641	1	73224	
0	20483	2	58175	3	66976	4	28597	1	17897	
1	33938	3	120729	4	15714	2	19973	0	90692	
1	70560	0	10674	3	17670	4	5690	2	235204	
2	46862	4	27265	0	111400	3	23871	1	43766	
1	21178	3	121179	4	12405	0	5586	2	12569	
3	42464	2	88629	0	86462	4	25319	1	92568	
2	10222	1	92513	0	61205	3	61383	4	24247	
1	42856	3	20472	0	51018	4	7446	2	11575	
2	39744	4	57723	0	250507	1	132674	3	163217	
2	18322	4	40214	3	37624	1	43356	0	7880	
