20	5
1	12905	0	63187	4	108824	2	81171	3	68864	
3	44285	4	39962	1	11010	0	15482	2	23040	
4	13650	3	44789	1	72756	2	33396	0	77464	
1	61413	3	94299	4	30689	2	74969	0	67282	
3	48733	1	90414	2	19685	0	67944	4	73999	
1	66331	2	127637	3	5269	0	49065	4	22697	
1	66414	0	164177	3	1070	4	20080	2	4038	
3	10153	4	25452	2	90127	0	23850	1	64946	
0	12113	2	100653	1	26143	4	43156	3	60235	
0	4816	4	42325	3	7971	2	9260	1	135995	
0	29931	2	123113	3	89513	4	47943	1	8787	
1	31518	3	18227	4	10550	2	152073	0	115455	
1	120067	0	18291	3	62212	4	6173	2	50550	
2	38284	4	5131	0	92142	3	20874	1	45780	
1	6060	3	99064	4	10324	0	16500	2	16734	
3	33973	2	24988	0	72537	4	17506	1	22293	
2	30910	1	55878	0	71031	3	23111	4	63645	
1	25524	3	26124	0	1362	4	6890	2	11915	
2	99871	4	51083	0	140812	1	113467	3	120100	
2	28319	4	28027	3	10833	1	52942	0	8124	
